01010010,1000,0011,00,00,01,01,10,11,01,10,11,00,01,10,10,01,10,11,01,10,01,11,11,00,01,01,11,10,00,00,01,00,00,11,00,11,10,10,10,01,10,11,10,10,10,11,01,00,10,11,00,11,01,00,00,10,10,11,01,01,00,00,11,10,01,00,11,00,11,00,11,10,01,11,01,00,11,11,00,11,01,11,00,00,01,10,11,01,00,11,01,00,10,10,10,11,00,10,10,10,01,00,00,11,11,10,00,01,10,10,01,01,10,00,11,01,10,00,11,01,00,10,01,10,10,11,01,01,00,00
01010110,1111,1000,00,01,01,01,11,11,11,00,10,10,00,10,11,00,10,10,01,10,00,01,11,10,10,10,11,10,01,00,01,00,10,01,11,11,10,10,01,11,10,11,00,00,11,01,11,00,00,10,11,10,00,00,01,11,01,01,00,00,01,11,10,10,10,11,01,10,11,01,11,01,00,10,11,10,11,00,00,11,00,10,00,00,01,01,01,10,00,11,00,01,10,01,11,01,00,10,01,11,01,00,01,11,10,11,11,00,10,11,10,01,10,11,10,11,00,00,01,01,01,11,10,11,00,01,00,00,00,01
00010001,0010,0101,10,00,01,00,01,11,01,11,10,01,00,00,00,11,11,11,11,11,01,11,11,00,11,01,01,01,11,01,01,01,11,01,10,11,11,11,10,10,00,00,10,01,00,10,01,00,00,11,00,00,01,00,00,01,11,11,00,01,01,01,11,01,00,01,01,01,00,10,01,10,01,01,01,11,01,10,11,11,01,11,00,10,11,11,11,10,00,10,00,00,01,01,01,00,01,01,10,10,00,01,01,00,11,00,10,00,00,01,10,11,01,00,01,11,01,10,11,00,00,00,10,11,01,10,11,01,00,10
00010010,1010,0111,11,00,01,01,11,11,00,01,01,01,00,00,01,01,00,11,01,10,11,11,11,01,01,10,11,10,01,10,00,11,01,11,10,11,10,10,01,01,00,11,11,10,11,11,10,00,10,11,10,01,11,00,00,11,00,11,10,11,00,00,10,01,11,10,10,01,01,10,11,01,00,11,10,00,01,10,01,10,00,11,00,00,01,10,01,00,01,10,01,00,10,00,11,01,01,10,01,00,01,00,00,11,11,11,00,00,01,00,11,11,10,01,10,00,01,10,11,00,00,10,10,10,10,11,00,01,01,00
10110100,0010,1010,00,01,11,01,11,11,11,10,10,01,00,01,11,01,10,10,01,10,10,01,11,00,00,01,11,01,00,10,00,10,01,11,01,11,10,11,11,11,10,11,01,01,11,01,10,00,00,11,01,01,10,01,01,11,00,11,00,10,01,10,00,01,10,11,11,11,01,00,11,00,00,10,11,00,10,11,01,11,01,01,00,00,00,11,10,01,10,10,00,00,10,00,01,00,10,11,00,11,01,00,01,11,01,11,11,00,10,10,01,00,00,10,10,11,00,00,10,10,00,11,10,10,01,10,01,00,00,10
10110100,0011,1010,01,01,11,01,11,11,11,10,10,01,00,00,11,01,10,10,01,10,10,01,11,00,00,01,11,01,00,10,00,10,01,11,01,11,10,11,11,11,10,11,00,01,11,01,10,00,00,11,01,01,10,01,01,11,00,11,00,10,01,11,00,01,10,11,11,11,01,00,11,00,00,10,11,01,10,11,10,11,01,01,01,00,00,11,10,01,10,01,00,00,10,00,01,00,10,11,00,11,01,00,01,11,01,11,11,00,10,10,01,00,00,10,10,10,00,00,10,10,00,11,10,10,01,10,00,00,00,10
10010001,0110,0010,01,00,01,10,11,11,10,10,11,00,10,11,10,00,11,10,10,10,10,11,11,00,11,00,10,01,10,00,10,00,00,10,00,11,10,11,01,10,01,11,10,10,00,11,01,00,10,11,10,10,00,01,00,11,00,11,01,11,00,00,11,01,10,01,01,00,01,01,11,00,00,11,01,00,10,10,10,00,01,11,00,00,01,11,01,11,01,11,00,10,11,00,00,01,10,01,00,11,00,00,00,10,11,00,10,00,01,01,10,01,11,10,11,00,10,00,11,10,00,01,01,11,11,11,01,01,01,01
01010010,0101,0010,10,00,10,01,11,11,00,01,00,10,10,00,10,01,10,11,00,11,10,11,11,00,01,01,11,01,01,00,01,10,01,10,11,11,10,00,11,11,01,11,01,11,11,10,01,00,00,10,01,00,11,11,00,11,01,11,00,11,00,10,10,00,10,11,10,10,11,01,00,11,01,11,11,01,01,11,01,01,10,10,00,10,00,01,11,10,00,10,00,01,01,00,10,01,01,01,00,10,10,00,00,11,10,11,10,00,00,00,11,10,10,01,01,01,11,01,00,01,00,11,10,10,10,01,00,00,00,01
10010010,1001,0110,10,00,11,11,10,10,01,01,01,00,00,10,10,10,11,11,01,01,10,01,11,00,01,00,11,01,00,00,01,00,00,11,00,11,01,01,11,11,10,11,01,01,11,10,10,00,00,11,01,01,11,00,00,11,00,11,00,10,01,10,10,00,10,11,01,10,01,00,11,00,00,11,11,01,11,10,00,10,01,11,00,01,10,11,11,00,01,10,00,01,11,00,10,10,00,11,01,10,01,00,00,11,11,10,00,10,01,11,01,10,01,01,10,11,00,01,11,01,00,11,10,01,10,10,10,01,10,00
00010010,1011,0100,10,00,10,00,10,11,10,01,01,10,01,10,01,01,10,10,01,11,11,11,11,00,00,00,10,10,11,10,01,00,10,11,00,11,11,10,00,00,10,10,00,01,01,11,00,01,11,10,10,00,10,10,10,00,01,11,00,11,00,00,11,00,00,00,10,01,10,01,10,11,01,11,01,01,01,11,00,00,11,11,00,00,00,11,01,10,00,01,00,10,10,10,00,11,00,01,00,11,10,00,00,01,11,10,00,10,01,01,01,10,10,01,11,01,11,01,11,11,01,01,11,01,11,11,10,01,00,11
01110011,0010,1011,10,10,01,01,10,11,11,01,11,00,00,10,01,01,11,11,11,10,01,10,11,00,01,01,11,00,00,00,10,01,00,11,01,11,01,11,10,11,10,11,10,01,11,10,10,00,00,11,01,01,01,00,00,11,00,11,00,01,00,11,10,01,00,11,10,11,00,00,11,00,00,11,10,01,10,10,01,11,00,11,00,01,10,11,11,00,10,01,00,01,10,00,01,01,00,10,00,11,01,00,01,10,11,11,01,01,10,10,10,00,01,10,11,10,10,00,11,01,00,11,10,01,10,10,10,00,01,00
10000110,0000,1010,00,01,01,01,11,11,11,00,10,11,00,10,11,00,10,10,00,10,00,01,11,01,10,10,11,10,01,00,01,00,10,01,10,11,10,10,10,11,10,10,00,00,11,01,11,00,00,10,11,01,01,00,01,11,10,01,00,00,01,11,01,10,10,11,10,11,11,01,11,01,00,10,11,10,10,00,00,11,00,11,00,00,01,01,01,10,00,11,00,10,11,01,11,01,01,10,01,11,00,00,01,11,10,11,11,00,10,11,01,01,01,11,10,10,00,00,01,01,01,11,10,11,00,10,00,00,00,01
11100001,0101,1111,10,01,01,11,11,11,01,10,00,00,00,11,11,00,11,11,10,10,10,10,11,00,01,00,10,01,00,01,00,00,10,11,00,11,01,10,10,01,10,10,10,11,01,11,00,01,10,11,01,10,01,00,01,11,01,11,01,10,01,10,11,10,01,01,10,10,01,01,11,11,00,11,10,00,10,11,00,01,01,11,00,00,00,11,11,01,00,10,00,01,11,00,01,00,00,01,00,11,00,01,00,10,11,00,10,00,10,10,01,10,10,11,11,00,11,00,11,11,01,10,00,10,10,11,01,00,01,01
11000010,1110,1000,01,00,01,10,01,11,01,00,11,00,00,11,10,00,11,11,10,10,10,11,11,01,10,01,11,00,00,01,01,00,10,11,00,11,10,10,10,11,10,11,10,01,10,10,10,00,01,11,00,10,11,00,00,11,00,11,10,11,01,11,10,10,00,01,10,10,00,00,11,00,00,11,10,01,11,10,00,11,01,11,00,00,00,11,11,11,00,01,01,00,11,00,10,00,01,01,10,01,01,01,01,10,01,11,10,00,01,10,01,10,01,01,11,10,01,11,11,10,00,11,10,00,01,01,01,00,00,00
11110000,1100,0010,01,10,10,01,11,10,01,11,00,01,10,00,01,10,11,10,11,11,00,11,11,00,11,10,01,01,01,01,00,10,00,10,00,11,11,01,10,01,10,00,10,01,00,11,10,00,00,11,00,00,10,00,00,10,01,11,00,00,01,10,11,00,00,00,01,10,00,01,11,01,00,01,11,10,01,10,10,11,00,11,00,10,00,11,10,01,10,10,01,10,01,00,11,00,10,10,10,10,01,01,00,10,11,00,01,00,01,10,00,10,01,00,10,01,10,00,11,00,01,10,11,11,00,11,11,10,10,01
00010010,1000,0011,10,01,10,01,11,11,00,00,00,01,01,10,10,00,01,11,01,11,10,11,11,00,01,00,10,01,10,10,11,00,10,11,11,11,10,01,00,00,10,00,01,00,01,11,10,00,11,10,00,01,00,01,10,01,01,11,00,11,00,01,11,01,00,01,10,00,10,00,01,11,01,11,01,00,01,11,01,00,10,11,00,01,10,11,10,00,00,00,10,01,01,10,01,11,00,10,01,11,10,11,00,11,11,11,00,00,10,01,10,10,10,10,11,00,01,00,11,11,00,10,11,01,10,11,10,00,10,11
11010010,1110,0111,01,00,00,01,01,10,10,01,11,00,00,01,00,00,10,01,01,11,11,10,11,00,01,11,11,00,10,00,10,01,01,11,00,11,00,11,01,10,01,11,10,11,10,11,01,00,10,11,01,11,01,00,10,11,00,11,01,10,01,11,01,00,01,01,10,11,01,00,11,01,01,11,01,00,01,11,01,11,01,11,00,00,10,11,11,10,10,11,01,00,11,00,00,10,00,10,10,10,01,00,10,10,10,11,01,00,11,01,11,10,10,10,10,01,00,10,11,00,00,10,00,10,10,10,01,00,00,00
10100011,0111,1100,10,01,10,00,01,11,01,01,01,01,00,00,01,01,10,01,00,10,11,10,11,00,00,01,10,00,00,10,00,10,00,10,10,11,01,11,11,11,11,11,01,00,01,10,00,00,01,11,10,10,01,01,00,11,01,11,01,01,00,11,01,01,10,11,11,11,10,00,11,00,00,11,10,10,11,11,00,11,00,01,00,01,00,10,11,11,10,10,00,00,11,00,01,11,00,11,01,10,01,00,01,11,10,11,11,00,10,10,10,01,01,10,10,01,01,00,11,10,00,11,11,10,10,10,10,00,00,01
01100011,0110,0010,01,00,10,01,11,11,01,10,10,01,10,00,00,01,01,11,10,10,11,11,11,00,00,10,11,10,01,01,10,11,00,10,11,11,10,01,11,11,01,11,10,01,11,00,01,00,00,11,10,01,11,11,00,11,01,10,00,11,00,10,10,00,11,11,10,10,01,01,10,10,01,11,11,01,01,11,00,01,10,00,00,11,00,10,10,01,00,10,00,01,01,00,10,00,01,01,00,10,00,00,00,11,11,11,11,00,01,00,11,11,10,00,10,00,01,10,10,00,00,11,10,01,00,10,01,01,00,01
10010011,1001,1101,11,00,10,00,11,11,10,10,11,10,00,10,00,01,11,10,00,10,01,11,11,00,10,01,11,00,10,11,10,00,00,11,01,11,00,11,00,10,10,00,01,10,00,11,01,01,10,10,01,00,00,00,11,10,00,10,01,10,01,01,11,10,00,00,10,00,11,10,10,11,00,11,10,01,10,10,11,01,01,11,00,00,01,10,10,11,00,00,01,11,11,01,11,00,00,10,01,11,10,01,00,11,01,11,01,10,01,01,01,01,00,11,11,11,10,01,01,10,00,01,00,01,11,11,01,01,01,00
00000011,0000,1010,11,00,01,01,00,11,00,00,10,00,00,11,01,01,10,11,10,01,10,01,11,00,00,10,11,00,00,00,00,00,00,10,10,11,10,11,10,10,01,11,01,00,00,01,01,10,10,11,01,10,10,01,00,11,00,11,01,01,00,10,10,01,10,11,11,10,10,00,11,00,01,11,11,10,01,11,10,10,01,11,00,00,01,11,01,11,01,00,01,00,11,00,01,01,00,10,01,11,01,01,00,10,11,11,11,00,00,10,10,11,01,01,10,11,10,01,11,11,01,11,01,10,10,11,10,00,00,10
11100100,0110,0011,10,00,10,00,11,10,10,10,01,10,10,00,00,10,00,11,01,10,11,10,11,00,00,11,11,11,00,01,10,11,00,10,11,11,10,01,11,11,01,11,01,01,11,00,10,00,00,10,11,00,11,10,01,11,00,11,00,10,00,01,10,00,11,11,11,10,01,01,10,10,01,11,11,01,01,10,00,10,10,00,00,11,01,10,10,01,10,01,00,11,00,01,01,00,00,01,00,10,01,00,00,11,10,11,11,00,01,00,11,11,01,00,01,00,01,11,10,01,01,11,10,01,00,01,01,10,01,01
00110011,0000,1011,01,01,00,01,01,11,11,11,10,01,00,10,01,01,10,01,01,00,11,01,11,01,00,00,11,01,01,00,10,10,10,11,10,11,00,10,10,11,01,11,10,11,11,10,01,00,01,11,00,10,10,00,00,11,00,11,10,10,00,10,00,10,01,11,11,11,00,01,11,00,01,10,10,11,11,11,01,11,00,10,11,01,01,11,11,10,10,10,00,00,01,00,00,10,00,11,10,11,01,01,00,11,00,01,10,00,01,10,01,00,00,00,10,10,01,00,11,10,00,01,10,11,10,11,01,00,00,01
11100010,0110,0010,10,10,10,01,11,11,10,01,10,01,01,01,00,00,01,11,00,11,10,11,11,00,01,11,10,01,00,01,01,10,00,01,10,11,10,01,11,11,00,10,11,01,11,00,01,00,00,10,10,00,11,11,01,11,00,11,00,10,00,11,01,00,11,10,10,10,11,01,10,11,00,11,11,01,01,11,00,01,01,11,00,10,00,01,10,00,00,10,00,01,10,00,10,11,00,10,00,10,01,00,00,11,11,11,10,11,00,00,11,11,01,10,01,00,10,01,10,01,01,11,10,01,01,10,01,10,00,00
00100100,0010,1001,10,11,01,11,10,11,10,10,01,01,00,01,10,01,11,11,01,10,11,10,11,00,10,00,11,01,00,00,01,01,00,10,10,11,11,11,10,11,11,11,01,01,10,01,11,01,00,11,00,01,01,00,00,11,00,11,10,10,01,11,00,01,01,11,11,11,00,01,11,01,00,10,10,10,10,11,01,10,00,01,00,00,01,11,11,11,10,10,00,00,11,00,00,01,00,10,00,10,00,00,00,10,10,11,10,00,01,10,10,00,01,01,10,01,01,00,11,10,00,11,10,11,10,01,01,00,00,01
11110010,0100,1001,10,00,10,11,10,11,11,00,01,01,00,00,11,01,10,11,01,10,00,11,11,00,01,01,11,01,01,00,01,01,00,10,00,11,01,11,11,11,10,11,10,01,11,11,10,00,00,11,01,00,10,00,10,11,01,11,01,01,00,11,00,01,10,11,10,01,11,01,11,00,01,10,11,10,11,10,01,11,00,10,00,00,00,10,11,01,10,00,00,01,01,00,01,11,01,10,00,10,00,00,00,10,01,10,10,11,10,10,10,00,01,00,11,10,01,00,11,10,00,11,10,11,10,01,10,01,00,01
00000011,0111,0010,01,00,11,00,11,11,01,10,11,10,01,00,01,01,10,11,00,11,11,10,11,00,01,01,10,01,00,01,10,10,00,10,10,11,10,00,11,11,11,11,01,00,11,01,01,00,01,10,11,01,11,10,01,11,00,11,00,11,00,11,01,00,11,10,10,01,01,01,01,10,01,11,10,00,10,11,00,00,01,10,00,10,00,10,10,01,01,10,00,10,01,00,01,11,00,10,00,01,11,00,00,11,01,11,11,11,00,00,10,10,01,11,01,11,10,01,01,10,00,11,10,00,10,10,00,10,00,00
00000011,1101,1010,10,10,01,00,01,11,10,10,01,00,00,10,10,00,01,01,01,01,11,11,11,00,01,00,11,00,10,00,00,11,00,11,01,11,01,10,01,11,10,11,01,01,01,10,10,00,00,11,10,01,11,00,01,11,00,11,00,11,00,10,01,11,11,10,10,11,01,01,11,00,11,11,10,10,10,01,01,10,01,11,00,00,00,11,10,10,10,10,00,00,01,00,00,11,00,11,01,10,11,10,00,10,01,01,10,11,10,01,01,00,01,10,11,11,10,00,11,10,00,11,01,11,10,01,01,00,00,00
11010010,0001,1010,01,00,00,01,10,01,10,10,11,00,00,01,01,00,10,10,00,10,11,10,11,00,01,11,11,00,10,00,10,10,01,11,00,11,00,11,01,10,01,11,10,11,10,11,00,00,01,11,01,11,01,00,10,11,00,11,10,01,00,11,01,00,10,10,11,11,01,00,11,10,01,11,10,01,01,11,01,11,01,11,00,00,11,10,01,10,10,11,01,00,11,00,00,10,00,10,01,10,00,00,01,11,11,11,00,01,11,00,11,01,01,01,10,10,00,01,11,01,00,10,01,10,10,10,01,00,00,00
11000011,1100,0101,01,01,10,01,10,11,11,01,10,00,00,10,10,01,10,10,01,00,11,10,11,01,01,10,11,00,00,11,01,10,10,11,11,11,01,11,10,11,10,11,01,01,11,10,10,00,01,10,10,11,01,00,00,11,00,11,00,00,00,11,00,10,00,11,10,11,01,01,11,00,01,11,11,10,10,11,10,11,00,00,00,01,00,11,11,00,11,01,00,00,01,00,00,10,10,11,00,10,01,01,00,11,10,00,11,01,10,10,01,01,00,00,11,10,01,00,10,01,10,10,01,11,01,01,01,00,00,01
10000100,0001,1001,01,01,10,10,11,11,10,01,10,00,00,01,10,01,10,11,01,10,10,10,11,00,01,01,11,00,00,00,01,10,10,11,10,11,10,11,11,11,11,11,01,00,11,01,10,00,00,11,10,00,01,00,00,11,01,11,00,01,01,11,00,01,10,11,10,10,10,00,11,01,00,11,11,01,11,10,01,11,00,10,00,00,00,11,10,01,10,01,00,01,10,00,01,01,10,11,00,11,01,00,00,11,01,11,10,00,10,11,10,00,00,01,10,11,01,00,11,10,00,11,10,10,01,01,01,00,00,01
10100011,0000,1000,01,10,10,01,00,11,01,01,01,00,00,01,10,00,10,11,10,00,11,10,11,00,01,01,11,00,00,11,00,01,01,11,10,11,01,11,10,11,10,11,00,10,01,10,11,10,01,11,10,10,00,10,00,11,00,11,00,01,00,11,01,10,01,11,10,11,00,00,11,00,01,11,10,01,11,11,01,11,10,10,00,00,00,11,11,00,01,10,10,01,10,00,01,00,01,10,00,00,00,01,01,11,10,11,11,01,01,10,11,01,10,00,11,01,10,00,11,10,00,10,01,10,11,10,00,00,01,01
10010001,0011,0010,10,00,01,10,11,11,10,10,10,00,01,11,10,00,11,10,01,11,10,11,11,01,10,01,10,10,11,00,10,00,00,11,00,11,10,10,01,01,00,10,10,11,00,11,10,00,10,11,01,10,00,01,00,11,00,11,01,11,00,00,11,01,11,01,01,00,00,01,10,00,00,11,10,01,01,10,01,01,01,11,00,00,00,11,01,11,00,11,01,10,11,00,01,10,00,00,00,11,00,01,00,10,11,00,10,00,10,10,10,01,11,01,11,00,01,01,11,10,00,01,01,11,10,11,10,01,01,10
10100010,0111,0011,01,00,10,10,11,11,10,01,11,00,10,00,10,00,11,10,01,11,10,11,11,00,01,01,11,00,00,00,10,01,00,10,00,11,10,01,10,11,10,11,01,01,11,10,00,00,10,11,10,01,11,10,00,11,00,11,01,11,00,11,10,00,01,01,10,00,01,01,10,00,01,11,11,00,01,11,00,00,01,11,00,01,00,11,10,01,00,10,00,01,01,00,10,00,01,01,01,10,10,10,00,11,11,10,11,00,00,01,10,11,11,11,01,10,11,01,00,10,00,10,01,01,11,11,00,00,01,10
01100100,0011,0100,00,11,10,11,11,01,01,00,01,01,11,11,00,11,10,00,00,01,01,00,11,10,11,00,10,11,00,11,10,11,10,01,00,11,10,01,10,11,00,01,11,11,10,00,01,10,11,11,00,00,10,10,01,10,00,01,01,01,11,11,00,11,01,11,10,10,10,11,01,01,11,10,00,01,10,10,11,10,00,00,00,00,11,11,00,11,01,01,00,00,11,01,00,00,01,11,00,10,00,10,01,10,11,01,00,01,01,01,10,00,10,00,10,10,01,01,11,01,00,10,10,10,01,11,10,00,01,10
00100011,0001,1000,00,00,01,01,10,10,00,00,10,00,00,01,10,01,11,11,11,10,00,11,11,00,01,10,11,00,00,01,01,01,01,10,01,11,10,01,11,11,01,11,10,01,11,01,10,00,00,11,10,00,01,01,01,11,01,11,00,10,00,10,01,00,00,11,10,10,11,00,11,01,00,10,11,00,11,11,01,11,01,11,01,00,01,11,10,10,01,01,00,10,10,00,01,10,00,10,00,11,01,00,00,10,11,11,10,01,01,11,00,00,11,10,10,10,00,00,11,10,10,10,11,11,10,01,01,00,10,11
01010001,0100,0100,10,01,00,01,10,11,11,10,10,00,00,11,11,00,01,11,00,11,00,10,11,00,00,01,10,01,01,10,00,01,00,10,01,11,11,00,11,11,10,11,01,00,10,11,10,01,10,01,00,01,00,10,01,11,01,11,00,10,10,01,00,00,01,01,01,00,11,01,10,00,10,10,10,00,01,10,10,00,01,10,01,10,01,10,10,11,00,11,01,10,11,00,11,10,00,10,00,11,00,00,00,11,01,11,10,01,11,11,11,01,01,10,00,10,01,11,01,11,01,11,00,10,10,01,00,01,11,00
10100010,1001,0010,11,00,01,11,10,11,01,01,10,01,01,10,10,10,11,10,01,11,00,11,11,00,00,01,11,00,10,00,00,10,01,11,01,11,01,10,01,10,00,10,01,01,01,11,10,00,01,11,01,00,00,10,00,11,00,11,00,10,00,10,01,01,01,10,11,10,01,00,11,00,10,11,11,10,11,10,11,10,01,11,00,00,00,11,10,10,01,01,00,00,11,00,00,00,00,10,10,11,11,00,00,01,11,11,00,01,10,10,10,10,01,01,11,11,01,00,11,01,10,10,01,10,11,10,00,01,00,00
10000010,1111,1000,10,01,10,01,10,11,00,11,01,01,01,10,00,10,01,11,00,01,00,11,11,00,01,01,10,10,10,11,00,00,00,11,00,11,01,01,00,01,01,00,11,10,10,10,00,00,10,00,00,01,01,11,10,00,00,11,00,11,01,00,10,01,01,00,11,11,10,01,11,10,01,11,10,10,11,11,01,00,10,11,00,10,00,11,01,11,00,11,01,00,11,10,01,00,00,00,10,11,10,00,00,10,11,11,11,11,01,01,01,11,10,10,11,01,01,00,10,01,10,10,10,00,11,11,01,01,10,01
01110010,0101,0011,10,10,10,00,11,11,00,01,01,01,10,01,01,01,10,11,01,11,11,11,11,00,00,11,10,00,01,00,10,10,00,00,11,11,10,01,10,11,11,10,11,00,11,01,00,00,00,10,11,01,11,11,00,11,00,11,00,11,00,10,10,00,11,10,10,00,01,00,10,10,00,10,11,00,10,01,01,10,01,11,00,11,01,10,10,01,00,10,00,11,10,00,01,01,00,10,01,11,01,00,00,10,10,11,01,10,01,01,10,10,01,11,00,00,01,01,11,11,01,11,01,10,00,10,01,00,01,00
10100010,0011,1010,11,10,10,01,10,11,01,00,11,01,01,10,01,00,01,01,11,01,11,11,11,00,01,10,10,00,10,01,00,01,01,11,00,11,01,11,01,01,01,11,01,00,10,11,00,00,11,11,00,10,01,00,10,11,01,10,00,10,10,11,10,00,00,01,00,01,01,00,11,00,01,11,10,11,10,11,00,11,00,11,00,01,00,11,11,00,01,11,00,00,10,00,00,01,11,10,10,10,11,10,01,11,10,00,01,00,10,01,10,01,10,10,11,10,10,00,11,10,00,01,00,10,11,11,01,00,10,00
11000001,1001,0110,11,10,01,01,11,10,10,10,11,00,00,11,11,00,11,11,11,01,01,10,11,00,00,00,10,00,00,00,00,00,01,11,10,11,10,11,01,10,01,11,10,10,10,11,10,01,01,11,00,01,01,10,01,11,00,11,00,01,00,11,11,00,01,00,00,01,10,00,10,10,01,10,00,01,11,10,00,00,10,11,01,00,01,11,10,10,00,10,00,01,10,00,01,00,00,01,01,01,01,00,00,10,11,01,11,01,01,10,01,11,11,11,11,10,01,00,11,01,00,10,01,10,01,11,11,00,11,10
11000010,1101,0111,00,01,10,10,10,11,01,01,10,00,00,00,01,01,10,01,10,10,10,11,11,00,01,00,11,01,00,11,01,01,01,11,00,11,01,11,10,10,01,11,10,01,01,10,10,00,11,11,01,10,10,00,01,11,00,11,00,11,00,11,01,01,00,01,01,10,00,00,11,10,00,11,11,00,11,11,01,11,10,11,00,00,01,11,10,11,10,00,00,10,11,01,00,01,00,10,01,10,00,00,01,10,10,11,10,00,11,11,10,00,01,11,10,10,00,01,10,10,00,01,11,11,10,11,01,00,00,01
10000010,1001,0110,10,00,10,00,11,11,00,01,11,10,01,10,01,00,11,10,00,11,10,11,11,00,00,10,11,00,00,00,10,10,01,11,01,11,01,01,11,11,11,11,11,10,10,11,00,00,01,01,01,01,11,01,01,11,10,11,01,11,00,11,11,01,11,10,01,00,00,01,10,10,10,11,10,10,10,11,00,10,00,11,00,01,01,11,01,01,00,00,00,01,10,00,00,00,00,10,01,00,00,01,00,10,10,11,10,00,01,01,01,11,10,01,11,10,10,01,11,01,00,11,10,10,10,10,00,01,01,00
00010100,0001,1001,01,01,10,10,10,11,10,01,10,00,00,01,10,00,11,10,01,01,10,11,11,00,00,01,11,10,00,01,00,00,11,10,01,11,10,10,11,11,01,11,00,00,11,11,10,00,00,11,01,01,10,00,00,11,01,11,00,11,01,10,10,01,01,11,11,11,01,00,11,00,00,11,11,01,11,11,10,11,01,10,00,01,00,11,10,01,01,01,00,01,10,00,01,00,01,10,00,10,10,00,10,10,10,10,11,00,10,11,01,00,10,01,11,01,01,00,11,01,00,10,11,11,10,10,00,00,00,01
11000001,0000,1100,10,00,01,01,10,11,10,10,11,00,01,11,11,00,11,11,10,11,10,11,11,00,01,00,10,01,01,00,00,00,00,11,00,11,00,10,10,00,10,10,01,11,00,11,01,10,10,11,10,11,00,00,00,11,00,11,01,01,00,01,10,01,10,10,10,01,00,00,11,10,01,11,10,01,10,10,01,01,10,11,00,00,00,11,01,01,01,11,00,01,10,00,10,01,00,10,00,11,00,01,01,10,11,01,10,01,10,01,00,10,10,11,11,00,10,01,11,11,01,00,01,01,10,11,10,00,11,00
01110010,0011,1101,11,00,11,10,10,00,11,11,00,00,00,11,00,01,10,01,11,01,10,11,11,10,11,00,10,10,00,01,00,10,00,00,10,11,10,10,10,10,01,01,01,01,01,01,11,00,11,11,01,10,11,10,01,10,10,01,01,11,00,01,11,10,10,10,01,01,00,00,01,01,00,10,01,00,00,11,00,10,00,01,00,01,11,11,00,00,01,00,00,01,11,10,11,00,11,11,00,10,01,10,11,01,11,10,00,00,11,01,01,10,10,10,01,10,11,01,11,11,11,01,00,01,00,10,00,11,11,10
01100010,0100,1101,10,00,10,01,11,10,00,11,10,10,00,01,00,10,01,00,10,01,01,11,11,00,11,00,10,01,01,11,01,00,01,11,00,11,10,01,11,01,00,00,00,10,01,11,10,00,10,11,00,01,00,00,01,11,11,01,11,10,11,10,10,01,01,00,01,00,11,01,10,11,01,11,00,00,01,10,11,01,11,11,00,00,00,10,11,11,10,01,01,01,01,10,10,10,10,10,00,01,01,00,00,10,01,00,01,11,01,10,00,11,11,10,11,00,00,11,10,11,01,11,10,10,11,10,10,00,00,10
11000011,0001,0111,01,01,10,10,11,11,10,01,10,01,00,10,10,00,10,11,10,10,10,10,11,00,00,10,11,00,00,10,00,01,10,11,01,11,11,11,11,11,10,11,01,01,11,10,10,00,01,11,01,00,10,00,00,11,00,11,00,10,00,11,00,01,01,11,10,11,10,01,11,00,00,11,11,01,11,10,01,11,01,01,00,01,01,11,10,01,01,01,00,01,10,00,01,00,01,10,00,11,01,00,00,11,01,11,10,01,10,11,10,00,01,00,10,10,00,00,11,10,00,11,11,10,01,01,00,00,00,00
01000010,1100,1000,10,01,10,01,01,11,10,01,10,00,01,11,10,10,10,11,00,10,10,11,11,01,10,01,11,01,10,00,01,01,10,11,00,11,11,10,10,10,11,10,11,11,10,11,11,01,10,11,01,01,00,11,00,11,00,11,00,10,00,10,10,00,01,11,01,11,10,00,11,10,00,11,10,10,01,11,00,11,01,11,01,00,00,11,10,00,11,10,00,00,01,00,00,00,00,10,00,11,00,00,01,01,11,01,00,00,01,10,00,10,01,01,11,01,01,00,11,01,00,01,00,01,01,11,01,00,10,01
11000011,0001,1010,01,10,00,01,10,11,11,10,10,01,00,11,10,00,10,11,01,01,11,01,11,01,01,00,11,01,00,11,10,00,01,11,11,11,01,10,10,10,10,11,10,10,10,10,10,00,00,11,10,01,10,00,00,11,00,11,00,11,00,10,00,00,11,10,11,11,01,00,11,00,01,11,10,11,10,11,01,10,00,10,00,00,01,11,11,01,11,10,00,00,10,00,00,10,00,11,00,11,01,01,01,10,10,01,01,01,01,10,01,01,00,01,11,01,01,00,11,10,00,11,00,11,01,10,01,00,00,01
00010010,1011,0101,11,00,00,11,11,10,00,01,11,00,00,10,11,10,01,01,10,11,00,11,11,00,10,00,11,10,01,11,00,00,00,10,00,11,01,11,10,00,01,01,01,10,01,11,10,00,11,10,10,00,01,01,00,11,00,10,10,11,10,10,11,00,01,01,10,00,01,01,01,10,10,11,01,01,00,10,00,00,01,11,00,01,00,11,11,01,01,11,01,00,01,01,10,11,00,11,10,00,00,00,10,11,01,01,10,10,01,00,10,11,01,11,11,00,01,01,11,10,10,00,00,11,11,11,10,00,01,10
